2.366298919016601758e+03,3.223711713348741341e+03
3.187203525430105856e+03,3.124183980877523027e+03
2.000871662954093154e+03,2.913437865186067029e+03
2.746522892732780292e+03,2.976317520680242524e+03
2.424132741972220629e+03,2.323597801936485666e+03
3.504396313065157756e+03,3.473027183919856725e+03
2.884128178713163834e+03,3.170739201222309930e+03
3.084432395912036554e+03,3.605179916533129472e+03
2.842121850163212002e+03,2.057593005511019783e+03
2.717162305725181795e+03,3.756916058238456571e+03
3.274017857750839539e+03,3.299149237687211553e+03
3.213888691499976176e+03,3.312059189208966018e+03
3.154367716878170995e+03,2.974605604307688736e+03
2.501665675042693238e+03,2.641157947752127257e+03
2.993409127006053495e+03,2.614030028708536975e+03
3.623392904601982536e+03,2.715858559609611348e+03
3.490856583827673603e+03,2.599089804946165714e+03
3.410670294233983441e+03,2.573613043932718483e+03
2.284777218018950407e+03,3.564666056040018248e+03
3.368343639902454470e+03,2.953995442682013163e+03
2.731570845986835593e+03,3.726064638027687579e+03
2.571571545113952652e+03,2.448259979477571960e+03
3.883953984581309669e+03,3.243509099173680625e+03
3.144146754388817499e+03,3.122959678474146131e+03
3.507650223183911748e+03,2.958430300486093074e+03
3.359621975257898612e+03,2.510518087452451709e+03
2.802007355047845977e+03,3.574232931116060627e+03
2.904634497133507921e+03,2.372657715572857796e+03
3.234853677941773640e+03,3.091626691732698418e+03
2.589183356137015380e+03,2.719876910771612074e+03
2.824300169982768693e+03,3.121769357914055945e+03
2.519761527216749528e+03,3.086799568908005767e+03
3.511051464885969835e+03,3.441300645397926019e+03
2.638635809546019573e+03,3.614545769917901453e+03
3.038481537167130227e+03,3.691463177925355922e+03
3.398978266755314962e+03,3.294810546857539521e+03
3.486575245433573400e+03,3.778391396843778693e+03
2.804796205474461658e+03,2.665921962445384452e+03
3.389563676413430585e+03,2.909158525802511576e+03
3.464215770530253849e+03,3.357419765945421204e+03
3.253163628358283404e+03,3.018947979794932962e+03
3.120395917245565215e+03,2.466919259101840908e+03
3.505596139217440850e+03,3.067576385872646370e+03
3.615081032018686528e+03,3.025866473757382209e+03
3.418293874958702418e+03,2.563321883575578795e+03
3.768975923217969466e+03,2.392939630825971562e+03
2.575569705784325379e+03,3.166552112202639819e+03
3.465880000542481866e+03,3.312580435321569439e+03
3.154778771677822078e+03,2.875178508187301304e+03
3.239334945389527093e+03,2.721366444830757700e+03
3.756045630930850621e+03,2.560456789803864467e+03
3.416504062721806349e+03,2.853744602818082512e+03
2.745252350577698053e+03,2.967784815163455733e+03
3.327138501189680937e+03,2.963422987424990424e+03
2.720259568574977038e+03,3.496588347561935279e+03
3.331990579543219610e+03,3.800963679075981872e+03
3.767739664076168083e+03,2.967575183344662037e+03
2.968652187784600756e+03,3.003718487935268513e+03
3.456861314494115504e+03,2.520577085047185392e+03
3.084618047406569076e+03,2.542406556698597797e+03
2.969466309403448122e+03,3.441814261051119956e+03
3.144890387518346415e+03,3.175946031060050700e+03
3.591866019409625096e+03,2.572050095565839456e+03
2.566252320513209270e+03,2.677730987597540206e+03
3.388932860545371568e+03,2.357316643645581280e+03
3.612117670927605104e+03,2.696826894954196177e+03
3.003236956859178463e+03,2.811996144388662742e+03
2.345282839239379427e+03,3.265094906917951448e+03
3.129715927676827960e+03,3.257214381862075697e+03
3.093782722216385537e+03,2.868953146677209133e+03
3.356534503028133713e+03,2.545470354151274023e+03
3.229100567132084052e+03,2.709906116878766625e+03
2.999965382785471320e+03,2.986208440476471424e+03
2.726302715375858952e+03,3.900707912008713265e+03
2.968573564727242228e+03,3.288685606077209286e+03
2.517256297769805315e+03,2.916446518729790114e+03
3.083129537092904684e+03,2.826397791914928348e+03
2.561739261087689556e+03,2.581800721289372632e+03
3.671423969807422509e+03,3.089626125073747062e+03
3.050855497498556815e+03,3.335712338481730058e+03
3.469958652791290206e+03,2.624093289720437951e+03
2.991909855291892654e+03,3.007079036754822482e+03
3.494665139265616290e+03,4.012488760443487536e+03
3.124678483727092043e+03,3.426335434803136650e+03
3.179971966364655600e+03,3.043654322211402814e+03
3.293048531090709275e+03,2.737275409905297693e+03
3.430334527634177448e+03,2.763816271910036448e+03
2.711159334453074734e+03,2.942139616407233461e+03
2.572003103115720478e+03,2.848428474926693980e+03
2.986449859054096578e+03,2.577925138109913860e+03
3.091890887501084308e+03,2.630394586189071561e+03
2.843780962642623308e+03,3.508779238374662782e+03
3.236248035185072695e+03,3.219844609165323163e+03
3.154436999920552807e+03,3.264623676932855687e+03
3.247838414411129634e+03,2.512549729431499145e+03
2.539584215020892316e+03,2.710085061596644664e+03
2.619502350902817398e+03,2.677760363321940076e+03
3.307296539331081476e+03,3.045697272092406365e+03
3.359886718939432740e+03,3.600750833561121453e+03
3.755927949871316287e+03,3.080155846349403419e+03
2.970953814313214934e+03,2.967290591929803213e+03
2.924403330768283013e+03,2.540352245234909788e+03
3.620076809562643575e+03,2.663834949123875049e+03
2.462802145730563097e+03,2.948042202914720747e+03
3.351470551303449156e+03,2.929813044991876723e+03
3.528594404183294046e+03,3.290243934487417846e+03
2.782761527236355505e+03,3.862086318726252102e+03
3.697407221813379692e+03,2.805709883954109955e+03
3.077727466363833173e+03,2.911122709149207367e+03
3.055233029405872003e+03,2.309063574799421076e+03
2.587994320324158252e+03,2.662443908428344457e+03
2.618543052573766545e+03,2.674100059993158084e+03
2.125263560596387379e+03,2.644889172965377384e+03
2.316389711038594214e+03,2.764111597779683052e+03
3.230970276574593299e+03,2.867502193538257870e+03
2.947749673697933758e+03,3.356840418026691623e+03
2.545878314296411190e+03,3.787563508759591969e+03
3.007068783745796281e+03,2.138654265769031554e+03
3.068114236612357217e+03,2.914355534572234319e+03
3.407571128770538508e+03,2.512442172943801324e+03
2.981822598275129621e+03,3.149754181869608601e+03
3.457649494766649241e+03,3.048697564074190723e+03
3.252012063529123225e+03,2.820083232123883136e+03
3.310936886378754480e+03,2.588393558357016445e+03
3.282348281807437161e+03,3.237804909288216550e+03
3.449478199791426050e+03,3.038321328145003918e+03
2.673000500364259551e+03,3.035981467813828658e+03
2.813215013683777215e+03,3.248274905211778787e+03
2.672633367298522899e+03,3.065265064187217376e+03
3.603317393528210232e+03,2.942636597108783462e+03
3.503049932118411562e+03,2.666685965214001953e+03
3.178789845401198363e+03,3.045280082073796166e+03
3.064734315641384455e+03,4.179018241965403831e+03
2.360514501528643905e+03,3.011899637737953981e+03
2.796200540767973507e+03,3.126135088893199281e+03
3.132839613737436139e+03,2.632361608743380202e+03
3.158785523050865322e+03,3.023205574439814882e+03
2.774413702401315277e+03,2.802461721201091223e+03
2.986448833835789628e+03,3.173169718939149789e+03
3.387661131826695510e+03,2.888707499096966785e+03
2.992920000693198745e+03,2.758071453057848885e+03
3.010083492833158743e+03,2.669620347190577831e+03
2.626967680862137513e+03,2.716344833900211597e+03
2.972022384047083960e+03,2.194989259170766218e+03
2.830945918469376466e+03,2.597557807038841020e+03
3.101739923174590331e+03,3.161418029236755046e+03
3.080540711266547078e+03,1.961144277805909496e+03
2.646878171552353706e+03,3.012532185667613248e+03
2.313651524229884217e+03,3.118227953171141053e+03
3.101669864154732750e+03,3.145907969452217912e+03
2.974796756746609390e+03,2.544931874172757944e+03
2.229266893771479772e+03,3.515426068570081497e+03
3.092769029158125250e+03,3.964417216712744903e+03
2.979908874095987358e+03,3.229234613046175582e+03
3.094362773649032079e+03,3.607151065439205922e+03
3.044433967977289285e+03,2.807589771551946797e+03
3.471964047909982582e+03,3.072494608879485440e+03
2.624324363953611737e+03,2.684596545567185331e+03
2.570769183170266842e+03,2.895154786049483846e+03
2.794467598961640306e+03,2.252270466603322348e+03
3.069228901614888855e+03,3.014735731651187962e+03
2.479058938467857388e+03,2.603168166579583158e+03
3.209865163296043647e+03,2.836193734522691557e+03
3.070400006040879362e+03,3.812419181014233800e+03
3.235240261399899282e+03,2.521313315262470041e+03
3.277228925616072047e+03,3.000134732747969792e+03
2.817235099619719676e+03,3.020833196582596429e+03
2.876652417891115874e+03,2.249375353228375843e+03
2.755670323653322612e+03,3.971140797103435489e+03
3.194254170453688857e+03,3.085171232873971803e+03
3.594907777868841094e+03,3.203516200999803914e+03
2.891481108214607502e+03,1.654121877122426213e+03
3.055754186815529010e+03,2.219693696669039127e+03
2.723466780055230174e+03,3.091296544324232400e+03
3.227340841315036414e+03,3.372603580792573666e+03
3.621350241893529073e+03,3.518686230280144628e+03
3.309316822191667598e+03,3.002846850831259417e+03
2.773895445390262466e+03,3.609117293684089418e+03
3.344552126535415482e+03,2.892546493625679432e+03
2.522512957410805029e+03,3.250812958469266505e+03
2.124224705242384971e+03,3.173322508908950567e+03
3.168200689169945690e+03,2.594058937448394317e+03
2.423952392137895004e+03,2.826818399231383864e+03
2.906529461189952599e+03,3.059911927569765794e+03
2.342476448462386088e+03,3.634610419837655627e+03
2.883111303614932694e+03,2.894838467608247356e+03
2.575029460531752193e+03,2.722634993584487802e+03
3.177049068131350396e+03,2.564291516402222442e+03
2.438548010964244895e+03,3.229838484389766563e+03
3.525662779459904868e+03,3.947599707690076229e+03
2.915242003885176928e+03,3.086582793030358971e+03
3.134507475553813038e+03,3.494524727294832701e+03
3.198070936928345873e+03,2.863434302444890363e+03
3.111638620659458411e+03,2.711292687885986652e+03
2.912569559860998197e+03,3.814149385967316448e+03
3.386152415673159794e+03,3.535051809931590014e+03
3.132194029131725529e+03,2.990168883701076538e+03
2.932822926727234062e+03,2.792982526433440853e+03
3.339964720599256907e+03,3.766788097787249626e+03
2.533959847216410253e+03,2.714189098364086931e+03
2.607705029809392272e+03,3.206151905540735243e+03
2.507782863912391349e+03,4.030089292433602168e+03
3.032504365946834241e+03,3.163219181892281995e+03
2.822976686751318084e+03,3.083696854871860069e+03
2.985664338448460057e+03,3.445899978122707580e+03
3.111173251700377023e+03,2.870229645546310167e+03
2.762295934827235214e+03,2.796395372058248540e+03
3.371271034596377376e+03,2.135889911083108018e+03
2.314183938238888004e+03,3.003072189231383618e+03
3.384232260550683350e+03,3.227578457312515184e+03
2.643468970976854962e+03,3.573603456137135709e+03
2.883138388846547059e+03,2.896345719477806142e+03
3.097433303661170612e+03,2.990665440835326535e+03
2.889840297801059933e+03,3.045281320375317591e+03
3.057404028723931788e+03,3.035416221158729059e+03
2.851720259358660769e+03,2.824691894081815462e+03
2.601303336790115281e+03,2.995637980915203116e+03
2.882675701839203612e+03,2.605861645960278565e+03
2.414987352258962346e+03,2.986276153409965900e+03
4.075380442286473226e+03,2.329290549594771164e+03
2.349651302973972179e+03,3.082577228728502178e+03
3.439297052376002284e+03,3.186773708027288649e+03
3.343157302403507856e+03,2.706237250014642996e+03
3.223924100981106676e+03,2.814622353814509552e+03
3.466821203838488600e+03,3.198763066690210508e+03
3.251186255107583293e+03,2.454123603441105388e+03
3.157785458686778838e+03,2.855752504109720121e+03
3.154943173144885350e+03,3.280247968049905467e+03
2.372049228669426157e+03,2.825092602695129699e+03
3.360079959299786424e+03,3.604253485951393031e+03
3.517004119269072362e+03,3.632756174288320835e+03
3.404889214837012787e+03,3.491840940991520711e+03
2.808677136448474812e+03,3.216734037870427528e+03
3.194197222527365284e+03,3.030334476884122978e+03
2.841321415407686800e+03,2.655763474970634434e+03
3.426784048309521040e+03,2.819608122040889157e+03
3.456042447121490568e+03,3.674793422250433650e+03
2.320401302555650545e+03,2.668862101741331571e+03
3.204131822198093687e+03,3.082248722660700878e+03
3.238543878883092475e+03,3.290321940506431019e+03
3.439980163417981203e+03,2.725209240399080500e+03
2.820506932226442586e+03,3.522707250078894049e+03
3.089668009158408040e+03,2.624706526580883292e+03
3.700767636033761391e+03,2.928993262302536095e+03
2.686508508828595041e+03,2.731841177423916633e+03
3.214286021214299581e+03,3.282537258567426306e+03
3.645039389640744048e+03,2.862336688076910832e+03
2.917978029988179969e+03,3.160056168639122006e+03
2.805075753210503535e+03,2.992306437018056386e+03
2.487241723776658546e+03,3.179603750042867887e+03
2.999035152005298642e+03,2.834390072142818099e+03
2.786726088562788846e+03,3.325370192824976129e+03
2.998844319423410070e+03,2.041091835386171397e+03
2.852689548206477866e+03,2.668843152753962386e+03
3.906071510879817197e+03,2.744697203268330668e+03
2.465484549504171810e+03,3.439884595692186849e+03
2.981884459135047564e+03,3.479387532635305888e+03
3.384765957760071160e+03,3.142769074387883393e+03
2.744858349994994569e+03,3.436137781371639903e+03
3.104163859770526869e+03,2.565267439395437123e+03
2.221871925526391351e+03,2.553516208905535223e+03
2.843136832222807698e+03,3.508963284592665332e+03
2.694499861055894598e+03,3.593105031997425613e+03
2.824905802558463620e+03,2.775352346681007930e+03
3.086613466205466921e+03,2.996413404807114148e+03
2.508343801157625876e+03,2.632973951135125844e+03
2.472681494825911614e+03,3.280973678956705953e+03
3.724765424681604600e+03,2.716332510585032196e+03
3.383944739476521590e+03,2.569794083394771405e+03
3.042554702847915905e+03,3.125699253176955153e+03
2.871633426340967162e+03,3.271191987405383770e+03
2.400159996410321583e+03,3.836617299816371997e+03
3.173417244036667398e+03,2.824760614595138577e+03
3.424080119621276936e+03,3.772543640131687425e+03
3.513579391463096727e+03,3.480203218750581527e+03
2.456737956627373933e+03,2.896637484675705309e+03
2.681592515128739251e+03,2.428848170756275067e+03
3.002994474337395786e+03,2.901329642167501788e+03
2.620451195637127967e+03,3.182804916480344673e+03
3.922950392567769541e+03,2.878338662500245391e+03
3.166537330197864321e+03,3.397056213575267975e+03
3.181235955663962613e+03,3.895444221074599227e+03
3.198625083882794570e+03,3.585353277650100154e+03
3.131468079303125705e+03,3.365647063895998144e+03
3.000762716640950657e+03,2.895406573528386616e+03
2.853231236230105878e+03,3.185957039400772828e+03
3.201138917000135734e+03,3.283783856431096410e+03
2.636599256411627721e+03,2.764359992424505890e+03
3.557717681293304850e+03,3.071272911237402695e+03
2.854146593370573100e+03,2.367691650570187903e+03
3.230104777538676899e+03,2.887841163187419170e+03
2.378252372465286498e+03,3.227161967919435938e+03
2.501208037770237297e+03,3.012770162232060102e+03
3.060796503971153015e+03,3.582678408697015584e+03
2.993596007338494019e+03,2.966788510281512572e+03
2.582971243429350579e+03,2.799417984238692043e+03
3.100712310298392822e+03,2.410572842310637498e+03
3.137629899688197838e+03,3.282820605731532851e+03
2.459245047676070499e+03,3.100111533140475331e+03
2.902130485547369062e+03,3.564724968631206139e+03
3.505050218025581671e+03,2.254830438030210644e+03
2.839916214187225705e+03,3.229690621677509171e+03
3.448903287470438499e+03,2.917864871112696164e+03
2.760935560277926470e+03,2.707362301136154201e+03
2.434353792762550711e+03,3.793692512762453589e+03
2.756520065484679890e+03,3.210144469770402338e+03
2.697349537723752292e+03,3.168507213758713078e+03
3.342561869395352005e+03,3.321701076266717337e+03
3.237591265893197487e+03,2.558071511580141305e+03
2.289483401913359558e+03,3.100643171583398725e+03
3.119455675997008711e+03,2.867554529418540824e+03
3.221381981840251228e+03,3.639760193572128628e+03
3.323545011773230726e+03,2.665080553964178307e+03
3.615450349800853473e+03,3.352123609009166103e+03
3.334218525045933802e+03,3.446313093190221480e+03
3.515389780202718612e+03,3.352567237858484987e+03
2.881773934077308240e+03,3.208425035348870097e+03
2.928837263893719864e+03,2.343934460920225774e+03
2.413610257486876435e+03,2.767725364980718496e+03
2.449826367585138996e+03,3.147484939273838336e+03
3.426026558240621853e+03,2.731213338917565579e+03
2.554549244082647874e+03,2.563289697556782812e+03
2.626758237369401286e+03,3.519289959781815469e+03
3.140139512089870550e+03,3.103238694574305555e+03
3.562111837124908561e+03,3.234663100284035409e+03
2.901131131321987141e+03,2.586390808493912118e+03
3.715201144646723151e+03,3.095178157177322646e+03
3.427421747219065765e+03,2.811009048472914401e+03
3.396844023370001196e+03,3.238337600440602728e+03
2.725435288756874343e+03,3.048177459030052887e+03
3.236077816183656068e+03,2.555762830176054649e+03
2.288661025174851602e+03,2.302313715371175476e+03
3.439184335665157050e+03,3.547439563230281237e+03
3.715952148097048848e+03,2.875586215863128473e+03
3.071503276957573235e+03,2.425287666290225388e+03
2.415254955807032275e+03,3.441940034513236242e+03
2.916333827318831027e+03,2.827033649426062766e+03
2.613421117178760142e+03,3.070171743853441967e+03
3.248016203812875574e+03,2.200505766532420694e+03
3.194155320492816827e+03,2.757449791901408389e+03
3.713153465811134538e+03,3.080437482290517437e+03
3.480513966218433325e+03,3.708094666844586754e+03
3.371094635033041413e+03,3.157687870232221030e+03
3.460186439827833965e+03,3.159351131807468391e+03
3.213393407161221148e+03,2.636632408920268063e+03
2.714297874771433271e+03,2.723576416632757173e+03
3.698759314577481746e+03,2.676861537122437312e+03
3.182058554013916364e+03,3.231034907312663563e+03
2.978613872438352246e+03,3.232742158458509948e+03
3.424940968011818313e+03,2.615441540735598210e+03
2.664797573202356489e+03,2.755805816090959524e+03
2.808969527062393809e+03,3.535666569532013455e+03
2.799207002364579694e+03,3.740866966075181608e+03
2.760737259593507133e+03,3.481954595272747156e+03
3.148329321422137582e+03,3.172651749837179977e+03
2.769488227179265778e+03,3.123145872330838756e+03
2.747108037469940427e+03,2.283402904003448384e+03
3.176863945019103539e+03,2.830430261782032176e+03
3.045304351066208710e+03,3.203716506220374413e+03
2.427499341845496474e+03,2.577602784794614763e+03
3.212364225381161305e+03,2.992054214385829709e+03
3.418314959053001985e+03,2.613180338568926800e+03
2.658367465860037100e+03,3.082353046642949721e+03
4.151841266875826477e+03,2.575678011129974493e+03
2.646441303757108017e+03,2.236664260832470063e+03
3.775441616547668218e+03,2.183332769801827908e+03
2.924616909989253600e+03,2.784209694151803433e+03
2.287158598871196773e+03,2.876952290920359701e+03
2.750588375893167722e+03,2.927411806506567700e+03
2.848968293943468780e+03,2.345979506093602595e+03
3.102396742708983766e+03,3.103844767184536522e+03
2.978299713779690592e+03,2.579997248243910235e+03
3.023945574123222286e+03,2.680355461154193108e+03
3.237446284761959305e+03,3.003483967976758777e+03
2.427107625219050078e+03,2.405862250816229334e+03
3.643642703712773255e+03,3.241282525473162423e+03
2.693248728410860622e+03,2.837159716315818059e+03
2.833296438827940165e+03,2.876110012153556909e+03
3.404818107493019852e+03,2.653663535130257060e+03
3.449566545878974921e+03,3.303113764462184008e+03
2.904207291906386672e+03,2.557294011986151872e+03
2.631691376999471686e+03,3.184944435638959931e+03
2.397689772500891195e+03,3.311993268450046799e+03
2.483146955184096896e+03,3.784207535985743107e+03
3.956576912301909033e+03,3.276352863811542193e+03
3.344226316449983187e+03,3.467552223627592866e+03
2.757968694459076232e+03,3.465890653336353353e+03
2.595710688338310320e+03,2.129294626927162881e+03
2.803176251703453090e+03,2.253985993464640615e+03
3.124657878080908631e+03,3.250188990651014137e+03
3.597168413254360985e+03,3.146713330195310846e+03
2.427592488390410836e+03,3.788871651774136353e+03
2.378855028406993370e+03,2.842199089517146149e+03
3.160505050323821706e+03,2.961981416767439441e+03
3.041907868324696665e+03,3.035435190368217263e+03
2.512929833502165820e+03,3.638950882005051426e+03
3.339418938433914263e+03,3.686885626680189944e+03
2.913943847260929942e+03,2.983444298004051689e+03
2.965500136414261306e+03,3.071869104001781125e+03
2.434089039064322606e+03,3.536152144017084993e+03
2.354161897240318922e+03,2.927798802614643591e+03
2.551170132633864341e+03,3.060247809560100904e+03
2.928456128614161116e+03,3.471535008789971471e+03
3.546164466287602409e+03,2.875233778327952223e+03
2.501695049972151537e+03,3.563959586617213063e+03
2.867927415878325064e+03,2.787243024119148686e+03
3.153569916729354190e+03,3.113564890296099748e+03
3.310690920427370656e+03,3.299442386079197604e+03
3.401026011607830696e+03,2.215309724221765464e+03
2.830905357560067387e+03,2.356381001592202665e+03
2.839300703461562080e+03,2.844658642541186964e+03
3.494559110338900609e+03,3.492794926286062491e+03
2.948105862606168103e+03,3.117539388992651766e+03
3.018395944044032603e+03,2.619897516211243328e+03
3.082776294965198758e+03,3.035638907462334373e+03
2.657784500099267007e+03,2.951580992633701953e+03
3.191891568288278904e+03,2.753452565290519487e+03
3.099017738047860348e+03,2.873324559481899087e+03
3.780198509647406354e+03,2.767222868997650949e+03
2.642838852967423009e+03,2.431488136235909678e+03
2.124701349699537332e+03,2.889978294462730901e+03
2.396665655003046140e+03,2.773272444250796525e+03
3.123056073933819789e+03,2.770495137684849396e+03
3.056296976234742033e+03,3.059839561944792877e+03
3.124296100582529562e+03,3.191162992938602201e+03
3.123672319780459475e+03,2.982169001124693295e+03
2.572872126954875966e+03,2.368036908416797814e+03
2.480949932131415153e+03,3.196519366150478163e+03
2.862600848815447080e+03,2.791130911211192597e+03
2.064007534394394497e+03,3.085821958273824293e+03
3.284266469758239509e+03,3.369308194605318477e+03
3.120957928462458312e+03,2.858311669481069657e+03
3.026447654590102047e+03,3.125448783966523933e+03
2.882963939738450790e+03,3.213396897798391819e+03
2.877556727482076894e+03,2.649959256214659945e+03
2.721230846353581910e+03,3.882093277560447859e+03
2.485804735711488775e+03,3.156722383259365870e+03
3.490168521653636162e+03,3.501111743249910887e+03
2.655018499638264984e+03,2.383377593999783130e+03
2.981560310624244721e+03,3.146385364438578108e+03
3.565163010286116787e+03,2.775092803806493976e+03
2.428299250633418978e+03,2.273179811319372675e+03
3.228545468578474356e+03,2.642165770914559289e+03
3.529520920310162637e+03,3.028342693191428225e+03
2.301275998739718489e+03,2.859324764165069610e+03
3.125812614820004910e+03,3.100379466615781439e+03
2.334196050301937248e+03,3.495108316129028026e+03
2.702400977454314670e+03,2.949908624045833676e+03
2.803999646119544195e+03,3.037966742766514017e+03
3.222130205371286593e+03,2.901614371786769880e+03
2.970206836593533808e+03,3.511877517077674383e+03
2.811786318751518138e+03,3.148468559342187291e+03
2.570073470227493090e+03,3.224189499155103931e+03
3.218233475525535596e+03,3.774218379098936111e+03
3.144524551066635013e+03,2.362039704657455786e+03
3.153327867567555131e+03,2.919974285686134863e+03
2.609632485824109153e+03,2.761067898765430073e+03
2.128645690978875336e+03,2.622260751584777609e+03
2.657414369023166273e+03,2.731137583268464368e+03
3.287123114573766088e+03,3.386807396720493216e+03
3.513905921837226742e+03,3.582625777885234584e+03
3.719618207316852022e+03,2.963718334683271678e+03
2.913737335144971894e+03,4.333679038744634454e+03
2.780215265366005497e+03,3.281698471448400596e+03
2.969948228630500125e+03,2.277914874474949102e+03
2.639491947142014396e+03,2.256796606251468347e+03
2.666243664631454976e+03,3.244056768429852127e+03
2.978320739119850714e+03,2.536173361247782395e+03
3.819996061140112943e+03,2.851432378098751087e+03
2.962089356726834467e+03,2.570957508433775729e+03
2.714860072814306022e+03,2.911176170571152397e+03
3.668988999236338259e+03,2.524193500659037454e+03
3.506284070346192038e+03,2.192429862811231942e+03
2.683261659865944239e+03,3.004135223090706859e+03
2.165550384575331009e+03,3.300021928234608367e+03
3.352641462317095375e+03,1.864358040651042529e+03
3.997537000343412274e+03,3.477912727334663032e+03
3.195479545427332596e+03,3.025119513277732040e+03
3.602358234570444893e+03,2.131117273295823452e+03
2.426735046414396493e+03,2.574549138307530484e+03
2.524674815689741990e+03,2.807106434740436725e+03
3.345159720942028798e+03,2.836325385142555206e+03
3.063988470457344647e+03,3.255130100261334974e+03
3.784553985976665899e+03,3.937002276200581946e+03
2.993514301086786872e+03,2.870622047559316343e+03
3.163275755008688066e+03,3.039923485539692592e+03
2.826395053155661572e+03,3.913753442563826866e+03
2.978021237195272533e+03,2.828604345514617307e+03
2.851368623666202893e+03,2.584909127974921375e+03
2.368920736726570794e+03,2.925139446359747126e+03
3.033287142873368794e+03,3.116012639527235024e+03
2.656455860206226589e+03,3.372066441030533042e+03
3.430447407449538787e+03,3.363344601730902468e+03
3.292558000428935429e+03,3.242972048956505660e+03
3.566671917299952838e+03,2.977882474589395770e+03
3.313641332759113084e+03,3.710400256113786327e+03
2.540642047100905529e+03,3.327574925985143636e+03
2.794484430692501519e+03,3.219914751200920364e+03
2.973744019288854815e+03,2.788055937387684480e+03
3.748079972452647780e+03,2.962174726749501588e+03
2.991556341369955589e+03,2.994692145936984616e+03
3.101047169297977234e+03,1.908104611288538081e+03
3.624911984231367114e+03,3.399373358085713789e+03
3.036241126204945431e+03,3.127618684229491009e+03
2.072298905181804002e+03,3.196229115191121764e+03
2.465641286887963815e+03,2.366709165326416041e+03
3.048552187954521742e+03,3.313282148326299648e+03
2.990830181529283891e+03,3.170172576553296494e+03
3.148633878574090431e+03,2.721967851648381838e+03
3.274487122208986875e+03,3.090177871762695304e+03
2.300743373692674140e+03,3.527170373107006526e+03
3.171672395305591181e+03,3.049294551939724897e+03
3.005883386954074922e+03,3.626997788150710221e+03
2.553079867830581406e+03,2.110902495646669649e+03
3.659968196119265031e+03,2.641267445090263664e+03
3.053173216750243682e+03,2.720389638926339103e+03
2.757161884023751099e+03,3.294432590181035721e+03
3.778515761233365993e+03,2.779753059507714170e+03
2.661064588575395646e+03,3.252877911118282100e+03
3.934467191394078327e+03,2.559899042704565545e+03
3.516216485497289341e+03,2.866992877561443038e+03
2.968002153506779450e+03,3.076981085966934643e+03
2.641944970233739241e+03,3.436146245434096727e+03
2.819390741296196666e+03,2.594706798181673093e+03
2.981999603696807753e+03,2.413590533781910381e+03
2.187716085886142082e+03,2.847926621084748604e+03
3.075728441197929442e+03,2.721870948378332741e+03
3.211000225517888339e+03,2.631084948416836141e+03
3.422764831501788194e+03,2.830676251372727620e+03
2.878375597386071149e+03,1.913653064492517615e+03
2.752774994520630571e+03,2.972562594489119874e+03
2.680741447817825247e+03,2.437773960674598584e+03
2.892587815464456980e+03,3.002976449370262344e+03
2.967303542086695415e+03,3.008697936359105370e+03
2.251856803314934041e+03,2.555480390590798379e+03
3.454103675786841450e+03,3.431817747541067547e+03
2.836107810902096389e+03,2.643420770409051784e+03
3.961076850981348343e+03,2.535687585538461917e+03
1.711618524556869943e+03,2.951040110083370564e+03
2.898955186706908080e+03,3.250379373252044843e+03
2.970269415467101680e+03,3.392729430467461498e+03
2.350116493121786789e+03,2.238940451263353680e+03
3.424726137436946829e+03,2.922176350250441374e+03
3.496860907913479423e+03,3.928346633555051994e+03
3.209485096881090158e+03,2.845507868591041188e+03
3.007797087350121728e+03,3.091930658744348420e+03
3.649454031167037101e+03,3.231242496453350213e+03
2.538109215668518573e+03,3.702336197308175088e+03
3.813461770359417642e+03,3.362910057948327903e+03
3.144073735059316732e+03,3.032816975649036067e+03
2.996251048824625741e+03,2.598081673081775989e+03
2.778861984433986436e+03,3.105169861215833862e+03
3.779908172025234762e+03,3.050927796553077769e+03
2.865438264734679706e+03,1.993022982752101370e+03
3.405014669340263026e+03,3.013618179486251847e+03
2.644118591594794907e+03,2.844757281337225322e+03
2.901785402878861532e+03,3.443943509073563746e+03
2.230525562621360223e+03,3.267567846499457119e+03
2.850402898682280011e+03,3.143357182495221878e+03
3.093228638351096834e+03,3.276958635608552868e+03
3.288939559691984414e+03,3.358417568677960389e+03
3.221618257935230758e+03,2.961907223294132564e+03
3.003212307489083742e+03,3.837250157850290179e+03
2.083529078034882332e+03,3.468387066740408955e+03
4.142129269502123861e+03,2.925059711325145599e+03
2.163845695129853993e+03,2.406516764517104093e+03
2.629522615448806391e+03,3.391972516492524392e+03
3.220869743439685863e+03,2.890268783543600875e+03
2.876266393378240991e+03,2.600895511613249255e+03
3.434704495240001052e+03,2.983450244944896895e+03
2.915132354962163390e+03,2.528173327906696613e+03
2.782170274972179868e+03,2.402969374130621418e+03
3.673329093395350810e+03,2.485535854881396517e+03
3.150269417932118813e+03,3.605569339480306098e+03
2.911792790169333330e+03,2.846188472302503214e+03
2.882107834714845467e+03,3.375449504142644400e+03
3.072088151790546817e+03,2.816220994197464734e+03
2.681514239878534227e+03,2.459397339546044805e+03
2.584925009476468858e+03,3.144855587740041301e+03
2.903252565048901033e+03,3.210725743224877988e+03
3.323524790515612040e+03,3.271753885260628522e+03
3.004304329150552803e+03,3.518621360687578999e+03
3.393130200289382628e+03,3.144393731079176177e+03
